0,0.11301272641867399,0.11301272641867399,-3.024507015932415,6.9956599303859,-3.869006239831201,1.834030090034755,-3.679147766219004,2.618834750299534,-3.024507015932415,6.9956599303859,-3.869006239831201,1.834030090034755,-3.679147766219004,2.618834750299534
1,0.35902709265549976,0.35902709265549976,-1.7205535398231007,7.148169566376743,-3.4036100031212495,3.0603095639145304,-4.740608365843656,0.8290596720990973,-1.7205535398231007,7.148169566376743,-3.4036100031212495,3.0603095639145304,-4.740608365843656,0.8290596720990973
2,0.2915858079989751,0.35902709265549976,-3.7919643100178435,5.585988717252686,-0.09892976089736472,3.1996195402383556,-4.045317948268291,5.713667686763349,-1.7205535398231007,7.148169566376743,-3.4036100031212495,3.0603095639145304,-4.740608365843656,0.8290596720990973
3,0.7289726262291273,0.7289726262291273,-0.5458959818224507,4.01593356690553,0.12493761017700677,3.9580929996889234,-7.604879306690252,3.002757414065638,-0.5458959818224507,4.01593356690553,0.12493761017700677,3.9580929996889234,-7.604879306690252,3.002757414065638
4,0.7946280787388483,0.7946280787388483,-0.39070055579419805,7.05105876353959,0.304094853112133,0.09814311735579251,-7.141890036846732,3.4930102280183704,-0.39070055579419805,7.05105876353959,0.304094853112133,0.09814311735579251,-7.141890036846732,3.4930102280183704
5,1.0260408719380696,1.0260408719380696,0.2155463329339362,5.885561893134029,-0.4723304660492085,0.8618392336006968,-4.445641212058755,5.906738269177115,0.2155463329339362,5.885561893134029,-0.4723304660492085,0.8618392336006968,-4.445641212058755,5.906738269177115
6,1.3694147566954296,1.3694147566954296,-0.07339983328618604,6.44731714000955,-3.8269987467277953,-1.3657160063824367,-5.05293143017886,1.3447345677480678,-0.07339983328618604,6.44731714000955,-3.8269987467277953,-1.3657160063824367,-5.05293143017886,1.3447345677480678
7,2.9512621561686196,2.9512621561686196,-0.7157961668213435,6.542714131822901,-2.4382936530553376,-0.7647303706413779,-3.5127996035699542,3.2024103288930847,-0.7157961668213435,6.542714131822901,-2.4382936530553376,-0.7647303706413779,-3.5127996035699542,3.2024103288930847
8,1.9207639594872792,2.9512621561686196,-2.5774124109183068,2.138134547593858,-2.0418016289214638,0.6581351873739503,-8.297172497421812,4.490131648118619,-0.7157961668213435,6.542714131822901,-2.4382936530553376,-0.7647303706413779,-3.5127996035699542,3.2024103288930847
9,1.3062906431344647,2.9512621561686196,-2.1205635453555516,7.105516584516509,-0.08108087239670159,1.067522992177358,-7.285135201813796,3.5514329112491723,-0.7157961668213435,6.542714131822901,-2.4382936530553376,-0.7647303706413779,-3.5127996035699542,3.2024103288930847
10,1.3814459865291913,2.9512621561686196,-0.5542698323138104,6.456658015788366,-2.2560228913844185,-1.2808165811512517,-3.083298852734446,3.4366430325074644,-0.7157961668213435,6.542714131822901,-2.4382936530553376,-0.7647303706413779,-3.5127996035699542,3.2024103288930847
11,4.077121178309123,4.077121178309123,-0.9347687514633636,5.803055029829053,-2.59700351602734,-0.43318105418953046,-4.562528043863016,3.3862514031714976,-0.9347687514633636,5.803055029829053,-2.59700351602734,-0.43318105418953046,-4.562528043863016,3.3862514031714976
12,4.151757876078288,4.151757876078288,-1.0896641170440482,5.9378300744174215,-2.76473278515581,-0.17672040014609758,-4.374256936343304,3.18137551843335,-1.0896641170440482,5.9378300744174215,-2.76473278515581,-0.17672040014609758,-4.374256936343304,3.18137551843335
13,3.1134756406148276,4.151757876078288,-0.9796853464759234,6.421735219115176,-2.7577039992300865,-0.22049986394173482,-4.759767830651045,3.5180464984648387,-1.0896641170440482,5.9378300744174215,-2.76473278515581,-0.17672040014609758,-4.374256936343304,3.18137551843335
14,4.527228196461995,4.527228196461995,-1.033707872460262,5.5231591635046104,-2.5849041081356527,-0.29505062428954254,-4.151763557113091,3.003022667102416,-1.033707872460262,5.5231591635046104,-2.5849041081356527,-0.29505062428954254,-4.151763557113091,3.003022667102416
15,3.8352906703948975,4.527228196461995,-1.3386568650735926,5.2285286845609065,-2.951234360473641,-0.34094574153161195,-4.057794473090694,3.1636012873353367,-1.033707872460262,5.5231591635046104,-2.5849041081356527,-0.29505062428954254,-4.151763557113091,3.003022667102416
16,4.4612836837768555,4.527228196461995,-0.7882816892458475,5.5675918688724195,-2.31810552189057,-0.20526375876485536,-4.261470358145127,2.732839629481938,-1.033707872460262,5.5231591635046104,-2.5849041081356527,-0.29505062428954254,-4.151763557113091,3.003022667102416
17,4.893064657847087,4.893064657847087,-1.2266412353691405,5.678299659359338,-2.2221473907244396,-0.2716725304871068,-4.109382465700195,2.9531088680143855,-1.2266412353691405,5.678299659359338,-2.2221473907244396,-0.2716725304871068,-4.109382465700195,2.9531088680143855
18,4.814167817433675,4.893064657847087,-1.5908933661793494,5.751097236044124,-2.101436753362785,-0.3575396113614242,-4.163270866413636,2.6771188870988105,-1.2266412353691405,5.678299659359338,-2.2221473907244396,-0.2716725304871068,-4.109382465700195,2.9531088680143855
19,4.92846695582072,4.92846695582072,-1.4808799055674133,5.698445154620763,-1.9600508744141112,-0.24325812479532338,-3.9168242488715332,3.083669623602116,-1.4808799055674133,5.698445154620763,-1.9600508744141112,-0.24325812479532338,-3.9168242488715332,3.083669623602116
20,4.543693383534749,4.92846695582072,-1.2895656354656722,5.775683213579323,-2.0747209183618103,-0.30271854265648,-3.7825141254169763,2.857739491131867,-1.4808799055674133,5.698445154620763,-1.9600508744141112,-0.24325812479532338,-3.9168242488715332,3.083669623602116
